# TimestampUTC='2026/06/25 13:36:23.368879100';
# ATE=3;
# SamplePeriod_ns=80;
# ME=15;
# Data1Name='Power';
# PowerLeftShift=6;
# Normalization=1;
# NonNormPowRef=1000;
# TriggerGatingReg=32777;
# DynamicUnderSampling=0;
# CyclicRecording=0;
2029040,   21609,   58242,   48330,   19227
2029120,   21634,   58267,   48270,   19231
2029200,   21564,   58237,   48330,   19229
2029280,   21570,   58248,   48354,   19253
2029360,   21563,   58268,   48280,   19212
2029440,   21565,   58244,   48412,   19307
2029520,   21554,   58248,   48330,   19241
2029600,   21578,   58250,   48341,   19245
2029680,   21546,   58250,   48305,   19233
2029760,   21627,   58275,   48316,   19261
2029840,   21616,   58235,   48331,   19213
2029920,   21602,   58242,   48319,   19215
2030000,   21634,   58237,   48342,   19217
2030080,   21616,   58259,   48355,   19285
2030160,   21621,   58259,   48295,   19201
2030240,   21604,   58254,   48319,   19215
2030320,   21611,   58243,   48341,   19243
2030400,   21611,   58235,   48307,   19213
2030480,   21605,   58266,   48319,   19239
2030560,   21577,   58242,   48319,   19239
2030640,   21580,   58272,   48318,   19277
2030720,   21604,   58262,   48317,   19233
2030800,   21591,   58262,   48353,   19269
2030880,   21623,   58263,   48304,   19226
2030960,   21631,   58279,   48305,   19279
2031040,   21642,   58267,   48305,   19219
2031120,   21629,   58277,   48283,   19239
2031200,   21568,   58270,   48297,   19245
2031280,   21599,   58268,   48292,   19235
2031360,   21592,   58279,   48317,   19267
2031440,   21593,   58303,   48270,   19291
2031520,   21589,   58238,   48293,   19198
2031600,   21602,   58272,   48294,   19241
2031680,   21631,   58266,   48307,   19227
2031760,   21563,   58250,   48329,   19233
2031840,   21580,   58263,   48316,   19273
2031920,   21640,   58279,   48317,   19255
2032000,   21621,   58231,   48341,   19196
2032080,   21627,   58226,   48329,   19221
2032160,   21585,   58267,   48294,   19219
2032240,   21549,   58251,   48316,   19226
2032320,   21548,   58240,   48302,   19182
2032400,   21564,   58268,   48328,   19247
2032480,   21567,   58291,   48341,   19303
2032560,   21547,   58287,   48292,   19261
2032640,   21564,   58292,   48280,   19259
2032720,   21591,   58243,   48341,   19255
2032800,   21599,   58263,   48351,   19261
2032880,   21622,   58289,   48295,   19251
2032960,   21651,   58267,   48317,   19243
2033040,   21647,   58238,   48364,   19245
2033120,   21588,   58276,   48272,   19235
2033200,   21556,   58272,   48258,   19229
2033280,   21560,   58282,   48315,   19276
2033360,   21611,   58275,   48328,   19297
2033440,   21597,   58291,   48317,   19291
2033520,   21603,   58267,   48294,   19243
2033600,   21572,   58275,   48339,   19273
2033680,   21613,   58246,   48327,   19228
2033760,   21568,   58260,   48318,   19253
2033840,   21582,   58287,   48351,   19309
2033920,   21587,   58239,   48328,   19214
2034000,   21581,   58262,   48329,   19281
2034080,   21522,   58239,   48351,   19273
2034160,   21473,   58279,   48312,   19250
2034240,   21547,   58296,   48325,   19320
2034320,   21556,   58263,   48351,   19273
2034400,   21590,   58268,   48304,   19224
2034480,   21563,   58286,   48305,   19281
2034560,   21517,   58256,   48304,   19224
2034640,   21569,   58246,   48363,   19299
2034720,   21549,   58203,   48339,   19190
2034800,   21532,   58304,   48328,   19319
2034880,   21534,   58276,   48302,   19254
2034960,   21603,   58258,   48327,   19228
2035040,   21550,   58221,   48316,   19188
2035120,   21579,   58255,   48341,   19291
2035200,   21525,   58286,   48329,   19281
2035280,   21582,   58240,   48350,   19230
2035360,   21596,   58243,   48294,   19172
2035440,   21580,   58242,   48342,   19263
2035520,   21532,   58280,   48328,   19283
2035600,   21527,   58267,   48305,   19267
2035680,   21556,   58280,   48328,   19283
2035760,   21600,   58267,   48294,   19255
2035840,   21554,   58254,   48319,   19239
2035920,   21532,   58262,   48376,   19317
2036000,   21576,   58280,   48304,   19259
2036080,   21605,   58267,   48341,   19267
2036160,   21564,   58243,   48317,   19208
2036240,   21563,   58272,   48306,   19265
2036320,   21588,   58280,   48304,   19247
2036400,   21583,   58277,   48319,   19299
2036480,   21504,   58279,   48317,   19303
2036560,   21538,   58288,   48314,   19290
2036640,   21540,   58276,   48362,   19313
2036720,   21530,   58272,   48306,   19265
2036800,   21539,   58286,   48329,   19305
2036880,   21484,   58288,   48338,   19302
2036960,   21532,   58302,   48325,   19342
2037040,   21531,   58254,   48337,   19270
2037120,   21515,   58278,   48301,   19246
2037200,   21457,   58264,   48314,   19254
2037280,   21496,   58278,   48313,   19294
2037360,   21580,   58266,   48325,   19282
2037440,   21537,   58248,   48354,   19289
2037520,   21516,   58268,   48316,   19247
2037600,   21506,   58263,   48328,   19250
2037680,   21491,   58263,   48351,   19309
2037760,   21544,   58270,   48351,   19287
2037840,   21540,   58256,   48316,   19259
2037920,   21478,   58256,   48364,   19307
2038000,   21523,   58308,   48325,   19332
2038080,   21529,   58268,   48316,   19235
2038160,   21508,   58262,   48305,   19233
2038240,   21481,   58282,   48291,   19252
2038320,   21525,   58283,   48350,   19328
2038400,   21519,   58280,   48352,   19295
2038480,   21542,   58294,   48267,   19228
2038560,   21494,   58251,   48351,   19285
2038640,   21532,   58276,   48338,   19313
2038720,   21567,   58268,   48304,   19247
2038800,   21510,   58260,   48342,   19265
2038880,   21512,   58287,   48339,   19297
2038960,   21535,   58287,   48316,   19309
2039040,   21553,   58263,   48328,   19261
2039120,   21545,   58280,   48328,   19271
2039200,   21520,   58267,   48282,   19243
2039280,   21515,   58276,   48314,   19266
2039360,   21525,   58270,   48303,   19276
2039440,   21510,   58296,   48342,   19313
2039520,   21472,   58312,   48290,   19290
2039600,   21526,   58319,   48278,   19292
2039680,   21500,   58316,   48304,   19319
2039760,   21473,   58280,   48340,   19331
2039840,   21453,   58270,   48327,   19276
2039920,   21476,   58312,   48290,   19290
2040000,   21492,   58260,   48313,   19260
2040080,   21466,   58282,   48303,   19252
2040160,   21441,   58267,   48348,   19274
2040240,   21445,   58254,   48325,   19258
2040320,   21420,   58248,   48372,   19272
2040400,   21490,   58274,   48335,   19276
2040480,   21412,   58264,   48290,   19194
2040560,   21483,   58272,   48325,   19296
2040640,   21499,   58302,   48313,   19294
2040720,   21451,   58235,   48374,   19256
2040800,   21426,   58283,   48290,   19256
2040880,   21440,   58262,   48347,   19264
2040960,   21446,   58290,   48289,   19258
2041040,   21483,   58272,   48277,   19248
2041120,   21485,   58312,   48302,   19313
2041200,   21499,   58252,   48326,   19254
2041280,   21503,   58296,   48277,   19248
2041360,   21544,   58323,   48280,   19309
2041440,   21573,   58276,   48290,   19242
2041520,   21529,   58274,   48329,   19257
2041600,   21610,   58292,   48268,   19235
2041680,   21609,   58272,   48294,   19241
2041760,   21517,   58284,   48294,   19241
2041840,   21463,   58300,   48290,   19302
2041920,   21420,   58296,   48301,   19308
2042000,   21427,   58320,   48265,   19272
2042080,   21513,   58356,   48277,   19392
2042160,   21495,   58275,   48328,   19285
2042240,   21448,   58299,   48280,   19297
2042320,   21496,   58308,   48301,   19296
2042400,   21492,   58276,   48302,   19266
2042480,   21468,   58300,   48302,   19290
2042560,   21422,   58284,   48289,   19272
2042640,   21420,   58310,   48299,   19324
2042720,   21394,   58292,   48323,   19290
2042800,   21417,   58291,   48336,   19298
2042880,   21395,   58274,   48335,   19300
2042960,   21437,   58291,   48300,   19274
2043040,   21435,   58296,   48277,   19284
2043120,   21418,   58286,   48311,   19288
2043200,   21457,   58308,   48265,   19260
2043280,   21429,   58284,   48289,   19248
2043360,   21404,   58267,   48312,   19262
2043440,   21429,   58287,   48322,   19280
2043520,   21447,   58272,   48289,   19260
2043600,   21485,   58262,   48371,   19300
2043680,   21467,   58288,   48267,   19266
2043760,   21488,   58283,   48302,   19244
2043840,   21443,   58271,   48266,   19232
2043920,   21460,   58272,   48289,   19236
2044000,   21538,   58290,   48277,   19270
2044080,   21528,   58315,   48270,   19291
2044160,   21445,   58282,   48291,   19264
2044240,   21490,   58314,   48241,   19258
2044320,   21495,   58248,   48348,   19272
2044400,   21552,   58295,   48314,   19292
2044480,   21603,   58287,   48268,   19238
2044560,   21475,   58243,   48282,   19184
2044640,   21460,   58278,   48313,   19282
2044720,   21474,   58314,   48301,   19306
2044800,   21417,   58295,   48314,   19316
2044880,   21399,   58291,   48336,   19322
2044960,   21452,   58310,   48311,   19348
2045040,   21447,   58296,   48301,   19296
2045120,   21410,   58298,   48359,   19372
2045200,   21420,   58286,   48287,   19264
2045280,   21490,   58308,   48289,   19332
2045360,   21421,   58294,   48291,   19276
2045440,   21380,   58286,   48347,   19336
2045520,   21377,   58306,   48333,   19355
2045600,   21416,   58292,   48323,   19326
2045680,   21435,   58290,   48313,   19294
2045760,   21466,   58291,   48312,   19274
2045840,   21386,   58283,   48302,   19268
2045920,   21348,   58292,   48287,   19278
2046000,   21376,   58318,   48321,   19343
2046080,   21412,   58276,   48345,   19297
2046160,   21447,   58286,   48287,   19252
2046240,   21426,   58279,   48324,   19286
2046320,   21424,   58310,   48263,   19288
2046400,   21382,   58292,   48311,   19278
2046480,   21331,   58287,   48310,   19304
2046560,   21415,   58270,   48321,   19295
2046640,   21411,   58310,   48263,   19276
2046720,   21417,   58254,   48361,   19294
2046800,   21485,   58274,   48335,   19300
2046880,   21424,   58294,   48291,   19252
2046960,   21434,   58319,   48278,   19328
2047040,   21485,   58307,   48302,   19328
2047120,   21428,   58270,   48339,   19276
2047200,   21363,   58290,   48277,   19282
2047280,   21397,   58311,   48298,   19317
2047360,   21436,   58308,   48313,   19344
2047440,   21454,   58308,   48265,   19260
2047520,   21431,   58290,   48289,   19258
2047600,   21339,   58310,   48287,   19300
2047680,   21350,   58330,   48273,   19307
2047760,   21271,   58323,   48310,   19341
2047840,   21365,   58283,   48344,   19347
2047920,   21416,   58322,   48275,   19300
2048000,   21384,   58303,   48300,   19298
2048080,   21382,   58308,   48277,   19308
2048160,   21399,   58316,   48251,   19302
2048240,   21309,   58282,   48358,   19319
2048320,   21415,   58295,   48320,   19311
2048400,   21417,   58279,   48348,   19322
2048480,   21405,   58280,   48323,   19314
2048560,   21412,   58294,   48309,   19271
2048640,   21352,   58264,   48309,   19261
2048720,   21426,   58301,   48321,   19321
2048800,   21346,   58279,   48312,   19298
2048880,   21354,   58290,   48296,   19265
2048960,   21334,   58271,   48344,   19299
2049040,   21348,   58290,   48320,   19313
2049120,   21358,   58290,   48332,   19301
2049200,   21320,   58271,   48368,   19311
2049280,   21373,   58297,   48295,   19267
2049360,   21423,   58298,   48311,   19312
2049440,   21386,   58279,   48276,   19262
2049520,   21363,   58292,   48311,   19326
2049600,   21398,   58304,   48323,   19314
2049680,   21431,   58263,   48310,   19256
2049760,   21353,   58283,   48290,   19280
2049840,   21382,   58275,   48334,   19304
2049920,   21383,   58280,   48299,   19290
2050000,   21419,   58322,   48275,   19288
2050080,   21423,   58308,   48265,   19272
2050160,   21393,   58291,   48324,   19298
2050240,   21371,   58316,   48311,   19350
2050320,   21397,   58276,   48357,   19297
2050400,   21472,   58310,   48287,   19300
2050480,   21382,   58305,   48327,   19323
2050560,   21438,   58304,   48347,   19374
2050640,   21435,   58292,   48323,   19302
2050720,   21332,   58348,   48278,   19361
2050800,   21354,   58309,   48343,   19376
2050880,   21373,   58318,   48285,   19307
2050960,   21378,   58310,   48299,   19336
2051040,   21435,   58306,   48346,   19367
2051120,   21322,   58320,   48336,   19356
2051200,   21276,   58294,   48346,   19355
2051280,   21385,   58321,   48355,   19376
2051360,   21372,   58287,   48346,   19304
2051440,   21377,   58323,   48322,   19353
2051520,   21319,   58299,   48322,   19304
2051600,   21259,   58283,   48356,   19323
2051680,   21295,   58327,   48306,   19342
2051760,   21322,   58298,   48282,   19295
2051840,   21374,   58314,   48332,   19337
2051920,   21403,   58287,   48322,   19317
2052000,   21329,   58292,   48299,   19266
2052080,   21385,   58295,   48356,   19347
2052160,   21341,   58282,   48321,   19271
2052240,   21427,   58295,   48356,   19335
2052320,   21438,   58310,   48323,   19324
2052400,   21398,   58286,   48311,   19312
2052480,   21419,   58311,   48274,   19304
2052560,   21380,   58292,   48323,   19302
2052640,   21406,   58299,   48310,   19292
2052720,   21403,   58268,   48371,   19302
2052800,   21400,   58298,   48299,   19324
2052880,   21359,   58270,   48309,   19283
2052960,   21350,   58323,   48322,   19377
2053040,   21361,   58294,   48346,   19367
2053120,   21374,   58318,   48321,   19343
2053200,   21318,   58280,   48359,   19326
2053280,   21387,   58325,   48333,   19393
2053360,   21430,   58280,   48299,   19278
2053440,   21335,   58279,   48336,   19286
2053520,   21291,   58283,   48332,   19299
2053600,   21382,   58313,   48297,   19297
2053680,   21381,   58294,   48309,   19307
2053760,   21382,   58271,   48368,   19299
2053840,   21448,   58280,   48323,   19314
2053920,   21395,   58260,   48313,   19236
2054000,   21308,   58320,   48301,   19332
2054080,   21303,   58325,   48321,   19357
2054160,   21324,   58302,   48356,   19361
2054240,   21321,   58307,   48284,   19323
2054320,   21304,   58307,   48320,   19335
2054400,   21286,   58306,   48297,   19307
2054480,   21306,   58309,   48331,   19364
2054560,   21317,   58326,   48320,   19349
2054640,   21349,   58279,   48343,   19305
2054720,   21360,   58337,   48309,   19381
2054800,   21335,   58313,   48297,   19321
2054880,   21343,   58283,   48308,   19287
2054960,   21392,   58302,   48344,   19337
2055040,   21362,   58292,   48335,   19326
2055120,   21300,   58306,   48309,   19331
2055200,   21321,   58297,   48331,   19315
2055280,   21359,   58319,   48272,   19323
2055360,   21392,   58264,   48333,   19297
2055440,   21356,   58316,   48299,   19326
2055520,   21378,   58314,   48308,   19337
2055600,   21328,   58304,   48299,   19326
2055680,   21322,   58272,   48355,   19327
2055760,   21282,   58326,   48296,   19325
2055840,   21364,   58312,   48329,   19348
2055920,   21287,   58299,   48310,   19329
2056000,   21306,   58321,   48271,   19327
2056080,   21447,   58310,   48294,   19283
2056160,   21347,   58316,   48323,   19338
2056240,   21399,   58270,   48346,   19283
2056320,   21371,   58322,   48347,   19372
2056400,   21322,   58294,   48309,   19307
2056480,   21258,   58326,   48283,   19313
2056560,   21286,   58324,   48341,   19372
2056640,   21373,   58291,   48318,   19329
2056720,   21368,   58306,   48321,   19355
2056800,   21337,   58272,   48355,   19327
2056880,   21338,   58291,   48294,   19305
2056960,   21299,   58315,   48294,   19317
2057040,   21414,   58305,   48341,   19358
2057120,   21428,   58287,   48310,   19292
2057200,   21323,   58315,   48252,   19274
2057280,   21309,   58291,   48355,   19342
2057360,   21253,   58285,   48343,   19327
2057440,   21344,   58287,   48377,   19348
2057520,   21367,   58288,   48345,   19345
2057600,   21376,   58271,   48308,   19275
2057680,   21371,   58301,   48285,   19297
2057760,   21375,   58288,   48345,   19345
2057840,   21374,   58294,   48321,   19331
2057920,   21297,   58311,   48286,   19280
2058000,   21379,   58314,   48308,   19313
2058080,   21427,   58270,   48358,   19307
2058160,   21389,   58292,   48299,   19266
2058240,   21295,   58282,   48321,   19283
2058320,   21413,   58322,   48318,   19344
2058400,   21331,   58291,   48312,   19298
2058480,   21412,   58349,   48297,   19369
2058560,   21321,   58301,   48309,   19297
2058640,   21370,   58314,   48283,   19337
2058720,   21391,   58275,   48322,   19304
2058800,   21307,   58242,   48356,   19253
2058880,   21268,   58309,   48355,   19364
2058960,   21401,   58313,   48303,   19316
2059040,   21402,   58313,   48285,   19285
2059120,   21340,   58283,   48332,   19323
2059200,   21330,   58337,   48273,   19333
2059280,   21346,   58285,   48319,   19303
2059360,   21313,   58302,   48332,   19325
2059440,   21295,   58302,   48332,   19325
2059520,   21260,   58298,   48306,   19320
2059600,   21395,   58325,   48303,   19328
2059680,   21370,   58310,   48323,   19360
2059760,   21268,   58301,   48297,   19321
2059840,   21296,   58305,   48329,   19322
2059920,   21294,   58315,   48330,   19342
2060000,   21374,   58274,   48318,   19283
2060080,   21321,   58292,   48323,   19326
2060160,   21260,   58314,   48320,   19337
2060240,   21299,   58299,   48341,   19324
2060320,   21211,   58309,   48343,   19388
2060400,   21272,   58299,   48341,   19360
2060480,   21333,   58340,   48306,   19354
2060560,   21370,   58319,   48308,   19323
2060640,   21417,   58302,   48308,   19301
2060720,   21382,   58291,   48276,   19262
2060800,   21341,   58295,   48320,   19323
2060880,   21339,   58331,   48344,   19383
2060960,   21315,   58298,   48330,   19320
2061040,   21417,   58333,   48307,   19351
2061120,   21356,   58275,   48298,   19268
2061200,   21268,   58319,   48272,   19287
2061280,   21319,   58312,   48317,   19324
2061360,   21410,   58309,   48319,   19315
2061440,   21386,   58283,   48332,   19299
2061520,   21391,   58319,   48308,   19323
2061600,   21387,   58313,   48321,   19357
2061680,   21420,   58278,   48296,   19265
2061760,   21329,   58335,   48286,   19329
2061840,   21210,   58290,   48344,   19349
2061920,   21284,   58301,   48364,   19389
2062000,   21346,   58303,   48306,   19329
2062080,   21273,   58307,   48332,   19371
2062160,   21283,   58299,   48365,   19348
2062240,   21250,   58299,   48353,   19372
2062320,   21297,   58299,   48377,   19409
2062400,   21309,   58293,   48366,   19334
2062480,   21292,   58262,   48342,   19271
2062560,   21328,   58305,   48341,   19346
2062640,   21308,   58302,   48308,   19337
2062720,   21274,   58309,   48319,   19327
2062800,   21319,   58306,   48340,   19362
2062880,   21303,   58281,   48305,   19298
2062960,   21410,   58303,   48282,   19293
2063040,   21290,   58278,   48332,   19313
2063120,   21317,   58287,   48317,   19312
2063200,   21232,   58285,   48343,   19315
2063280,   21304,   58290,   48375,   19369
2063360,   21332,   58291,   48330,   19342
2063440,   21303,   58315,   48306,   19329
2063520,   21251,   58310,   48318,   19320
2063600,   21297,   58308,   48315,   19306
2063680,   21307,   58294,   48364,   19362
2063760,   21352,   58334,   48306,   19356
2063840,   21356,   58290,   48344,   19313
2063920,   21362,   58297,   48343,   19351
2064000,   21298,   58272,   48319,   19267
2064080,   21357,   58297,   48319,   19303
2064160,   21351,   58330,   48321,   19355
2064240,   21366,   58288,   48333,   19309
2064320,   21368,   58272,   48331,   19303
2064400,   21305,   58323,   48298,   19353
2064480,   21229,   58319,   48356,   19395
2064560,   21300,   58306,   48389,   19399
2064640,   21287,   58291,   48330,   19305
2064720,   21281,   58279,   48330,   19305
2064800,   21219,   58313,   48315,   19316
2064880,   21203,   58304,   48337,   19337
2064960,   21178,   58290,   48338,   19345
2065040,   21311,   58255,   48374,   19313
2065120,   21219,   58310,   48366,   19380
2065200,   21249,   58302,   48350,   19357
2065280,   21221,   58282,   48340,   19326
2065360,   21273,   58305,   48341,   19370
2065440,   21319,   58317,   48353,   19370
2065520,   21236,   58285,   48367,   19351
2065600,   21265,   58318,   48328,   19338
2065680,   21269,   58299,   48329,   19324
2065760,   21284,   58312,   48341,   19397
2065840,   21265,   58283,   48308,   19299
2065920,   21259,   58305,   48317,   19322
2066000,   21339,   58312,   48365,   19372
2066080,   21301,   58302,   48332,   19337
2066160,   21307,   58303,   48343,   19342
2066240,   21253,   58340,   48282,   19329
2066320,   21292,   58299,   48353,   19372
2066400,   21294,   58293,   48366,   19334
2066480,   21223,   58297,   48343,   19364
2066560,   21240,   58282,   48340,   19314
2066640,   21170,   58306,   48340,   19362
2066720,   21213,   58302,   48338,   19357
2066800,   21207,   58270,   48352,   19326
2066880,   21207,   58295,   48339,   19343
2066960,   21305,   58325,   48340,   19389
2067040,   21331,   58274,   48318,   19283
2067120,   21287,   58314,   48308,   19337
2067200,   21275,   58321,   48331,   19388
2067280,   21283,   58279,   48330,   19317
2067360,   21380,   58299,   48365,   19372
2067440,   21329,   58283,   48368,   19347
2067520,   21245,   58279,   48330,   19269
2067600,   21250,   58306,   48352,   19350
2067680,   21232,   58287,   48329,   19336
2067760,   21213,   58290,   48375,   19369
2067840,   21242,   58309,   48362,   19371
2067920,   21242,   58295,   48351,   19330
2068000,   21252,   58275,   48341,   19324
2068080,   21230,   58327,   48355,   19390
2068160,   21198,   58258,   48389,   19326
2068240,   21187,   58248,   48398,   19335
2068320,   21133,   58306,   48328,   19362
2068400,   21160,   58298,   48337,   19339
2068480,   21165,   58278,   48338,   19320
2068560,   21216,   58279,   48361,   19361
2068640,   21218,   58294,   48340,   19362
2068720,   21265,   58330,   48280,   19338
2068800,   21227,   58312,   48353,   19360
2068880,   21159,   58294,   48364,   19362
2068960,   21228,   58327,   48338,   19369
2069040,   21214,   58282,   48340,   19314
2069120,   21244,   58313,   48327,   19353
2069200,   21215,   58358,   48342,   19465
2069280,   21217,   58312,   48353,   19384
2069360,   21217,   58324,   48329,   19397
2069440,   21201,   58303,   48306,   19342
2069520,   21196,   58327,   48363,   19418
2069600,   21224,   58336,   48365,   19421
2069680,   21214,   58341,   48305,   19370
2069760,   21098,   58322,   48342,   19380
2069840,   21099,   58324,   48396,   19441
2069920,   21122,   58307,   48359,   19395
2070000,   21230,   58304,   48349,   19349
2070080,   21120,   58308,   48315,   19355
2070160,   21099,   58310,   48361,   19412
2070240,   21212,   58288,   48396,   19417
2070320,   21271,   58332,   48351,   19391
2070400,   21261,   58324,   48353,   19397
2070480,   21232,   58299,   48329,   19360
2070560,   21212,   58339,   48314,   19369
2070640,   21251,   58349,   48303,   19389
2070720,   21278,   58305,   48329,   19370
2070800,   21213,   58306,   48376,   19375
2070880,   21219,   58290,   48363,   19345
2070960,   21209,   58301,   48376,   19389
2071040,   21226,   58351,   48338,   19418
2071120,   21255,   58318,   48304,   19362
2071200,   21211,   58287,   48329,   19336
2071280,   21126,   58285,   48398,   19359
2071360,   21127,   58305,   48348,   19341
2071440,   21171,   58300,   48384,   19380
2071520,   21100,   58285,   48362,   19347
2071600,   21195,   58338,   48322,   19397
2071680,   21280,   58348,   48317,   19384
2071760,   21319,   58294,   48352,   19350
2071840,   21323,   58317,   48329,   19358
2071920,   21337,   58309,   48331,   19351
2072000,   21307,   58279,   48367,   19329
2072080,   21302,   58315,   48330,   19366
2072160,   21259,   58286,   48306,   19283
2072240,   21241,   58283,   48339,   19343
2072320,   21199,   58301,   48352,   19353
2072400,   21228,   58328,   48325,   19361
2072480,   21207,   58309,   48374,   19408
2072560,   21268,   58314,   48302,   19320
2072640,   21284,   58289,   48364,   19353
2072720,   21299,   58293,   48329,   19322
2072800,   21195,   58305,   48341,   19358
2072880,   21162,   58285,   48362,   19347
2072960,   21144,   58335,   48349,   19400
2073040,   21126,   58300,   48384,   19380
2073120,   21164,   58310,   48312,   19339
2073200,   21129,   58298,   48385,   19376
2073280,   21163,   58339,   48326,   19405
2073360,   21255,   58310,   48337,   19388
2073440,   21230,   58299,   48341,   19324
2073520,   21188,   58299,   48292,   19312
2073600,   21132,   58297,   48374,   19371
2073680,   21102,   58332,   48351,   19391
2073760,   21062,   58310,   48349,   19400
2073840,   21090,   58312,   48335,   19368
2073920,   21151,   58313,   48395,   19409
2074000,   21155,   58309,   48313,   19359
2074080,   21150,   58356,   48315,   19415
2074160,   21204,   58309,   48338,   19371
2074240,   21205,   58308,   48303,   19343
2074320,   21238,   58312,   48317,   19360
2074400,   21238,   58341,   48317,   19394
2074480,   21151,   58306,   48364,   19362
2074560,   21168,   58335,   48324,   19400
2074640,   21240,   58327,   48314,   19357
2074720,   21213,   58306,   48328,   19350
2074800,   21172,   58305,   48317,   19358
2074880,   21193,   58325,   48340,   19377
2074960,   21153,   58333,   48338,   19383
2075040,   21171,   58321,   48338,   19396
2075120,   21126,   58304,   48361,   19373
2075200,   21053,   58317,   48348,   19390
2075280,   20995,   58297,   48406,   19440
2075360,   21079,   58293,   48416,   19398
2075440,   21061,   58319,   48371,   19395
2075520,   21059,   58332,   48346,   19411
2075600,   21060,   58301,   48371,   19409
2075680,   21030,   58332,   48370,   19423
2075760,   21051,   58315,   48370,   19414
2075840,   20954,   58331,   48323,   19358
2075920,   20965,   58304,   48393,   19430
2076000,   21028,   58323,   48343,   19396
2076080,   21048,   58301,   48395,   19433
2076160,   20986,   58312,   48348,   19392
2076240,   21005,   58299,   48417,   19408
2076320,   21002,   58327,   48345,   19401
2076400,   21099,   58315,   48357,   19414
2076480,   21081,   58312,   48348,   19392
2076560,   21049,   58317,   48336,   19354
2076640,   21102,   58331,   48310,   19382
2076720,   21180,   58317,   48348,   19402
2076800,   21126,   58325,   48327,   19401
2076880,   21111,   58317,   48324,   19390
2076960,   21125,   58316,   48313,   19361
2077040,   21124,   58347,   48288,   19351
2077120,   21086,   58300,   48335,   19319
2077200,   21014,   58336,   48348,   19404
2077280,   21072,   58315,   48370,   19401
2077360,   21126,   58343,   48286,   19358
2077440,   21074,   58339,   48350,   19442
2077520,   21065,   58300,   48335,   19368
2077600,   21107,   58329,   48324,   19378
2077680,   21107,   58342,   48324,   19378
2077760,   21070,   58312,   48360,   19380
2077840,   20994,   58293,   48360,   19378
2077920,   21033,   58292,   48430,   19430
2078000,   21037,   58308,   48370,   19375
2078080,   21019,   58313,   48371,   19409
2078160,   21044,   58320,   48395,   19423
2078240,   21088,   58313,   48383,   19409
2078320,   21021,   58305,   48372,   19378
2078400,   20998,   58332,   48370,   19436
2078480,   20943,   58292,   48393,   19406
2078560,   20889,   58299,   48429,   19457
2078640,   20970,   58295,   48415,   19439
2078720,   20948,   58322,   48381,   19416
2078800,   20957,   58312,   48428,   19449
2078880,   20940,   58293,   48404,   19410
2078960,   20941,   58304,   48393,   19443
2079040,   20907,   58305,   48379,   19398
2079120,   20902,   58337,   48379,   19462
2079200,   20911,   58288,   48416,   19413
2079280,   20947,   58325,   48391,   19437
2079360,   20971,   58348,   48356,   19457
2079440,   20873,   58311,   48417,   19445
2079520,   20895,   58321,   48377,   19432
2079600,   20950,   58307,   48427,   19439
2079680,   20957,   58334,   48345,   19428
2079760,   20969,   58312,   48379,   19400
2079840,   21097,   58327,   48345,   19401
2079920,   21165,   58328,   48313,   19373
2080000,   21110,   58302,   48350,   19357
2080080,   21071,   58321,   48350,   19420
2080160,   21046,   58348,   48287,   19356
2080240,   21100,   58320,   48370,   19399
2080320,   21112,   58324,   48299,   19344
2080400,   21086,   58292,   48349,   19337
2080480,   21082,   58328,   48349,   19386
2080560,   21090,   58312,   48384,   19392
2080640,   21009,   58317,   48360,   19390
2080720,   20952,   58284,   48395,   19399
2080800,   20898,   58292,   48381,   19406
2080880,   20959,   58277,   48439,   19417
2080960,   20939,   58292,   48405,   19430
2081040,   20954,   58299,   48405,   19396
2081120,   20900,   58274,   48429,   19420
2081200,   20894,   58293,   48441,   19447
2081280,   20990,   58295,   48391,   19415
2081360,   20971,   58277,   48407,   19397
2081440,   20865,   58286,   48417,   19384
2081520,   20840,   58273,   48462,   19436
2081600,   20909,   58277,   48439,   19405
2081680,   20866,   58318,   48392,   19410
2081760,   20844,   58297,   48425,   19424
2081840,   20886,   58296,   48475,   19469
2081920,   20892,   58295,   48440,   19476
2082000,   20910,   58318,   48355,   19410
2082080,   20836,   58281,   48428,   19410
2082160,   20864,   58314,   48402,   19429
2082240,   20874,   58296,   48439,   19432
2082320,   20922,   58307,   48427,   19476
2082400,   20894,   58318,   48379,   19398
2082480,   20983,   58305,   48416,   19447
2082560,   20948,   58315,   48370,   19426
2082640,   21021,   58309,   48406,   19428
2082720,   21061,   58320,   48358,   19411
2082800,   21146,   58293,   48421,   19439
2082880,   21026,   58327,   48363,   19418
2082960,   21032,   58309,   48381,   19428
2083040,   21012,   58332,   48407,   19460
2083120,   21012,   58290,   48394,   19401
2083200,   21050,   58303,   48382,   19377
2083280,   21066,   58343,   48359,   19431
2083360,   21026,   58300,   48384,   19417
2083440,   20926,   58313,   48371,   19421
2083520,   20890,   58263,   48452,   19437
2083600,   20932,   58289,   48427,   19442
2083680,   20931,   58325,   48391,   19449
2083760,   20922,   58304,   48405,   19418
2083840,   20949,   58288,   48452,   19449
2083920,   20949,   58275,   48403,   19400
2084000,   20928,   58285,   48418,   19428
2084080,   20920,   58289,   48390,   19380
2084160,   20904,   58282,   48452,   19439
2084240,   20882,   58289,   48464,   19442
2084320,   20867,   58271,   48377,   19358
